1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
5.08865201808946e-7,6.120052268824432e-6,5.665172720043128e-5,0.000152784501880853,0.0004866961079796289,0.0009415275641334817,0.002095225841833371,0.0035346963465314324,0.006805054091510675,0.011198151825812049,0.021637618398252286,0.0417108446007687,0.1322309655576921,-0.3584524322976408,-0.10239983802505194,-0.06521995116529734,-0.05417084983370349,-0.04583052537687429,-0.04308041350330385,-0.039314349196536376,-0.03847461828980977,-0.03626521747908734,-0.036091483819997494,-0.034601659011403066,-0.03470203122383175
3.2388826748490787e-7,3.896095995577561e-6,3.604670881499725e-5,9.708623728664472e-5,0.00030844688928700404,0.0005938137954134099,0.0013105179158905157,0.0021807128882954255,0.0041047458149653035,0.006503937558209896,0.011745085613045457,0.019688355065764312,0.041120652258739225,0.11682513883180731,-0.33962965464299966,-0.08884926182226985,-0.06018030054233468,-0.046477685258112585,-0.04152264136744064,-0.03670438257625092,-0.03515743110745221,-0.032638484333127354,-0.03212142591998943,-0.030536868131986247,-0.030426680327067582
2.1233222178154796e-7,2.55506466641049e-6,2.3631921962066283e-5,6.358978707266418e-5,0.00020164767155454995,0.00038688742105972526,0.0008489383506673245,0.0013995017318130139,0.0025954036663930094,0.004016015149484916,0.006974980883030777,0.010914917551915846,0.019802394149936675,0.037027608086748896,0.11271303819003381,-0.299821225243546,-0.08334987999169154,-0.052459045760362796,-0.04275669715283809,-0.03590248290591368,-0.03329538430598331,-0.030240940993140213,-0.029302223454902483,-0.02753866131328958,-0.027201255978339976
1.4281841894781384e-7,1.719441099363696e-6,1.5900316363738656e-5,4.275687665498806e-5,0.00013540095880912163,0.0002591485074165822,0.000566310664502797,0.0009274585233126312,0.0017024556122062625,0.0025929686542376937,0.00439365428360512,0.006606280226491155,0.01117837964793733,0.01814075153953972,0.0363147339019951,0.10107079153934734,-0.28550405089811626,-0.0737058428694398,-0.048929413248721874,-0.03746431893540317,-0.03298922815637572,-0.02899827809542815,-0.027480419043902138,-0.025419704254485573,-0.024814686895932345
9.824399221301893e-8,1.1835625052120653e-6,1.0944015537400048e-5,2.9415046322402472e-5,9.305746239642802e-5,0.00017778519884804802,0.00038734370403069036,0.000631346830733925,0.0011504734808762173,0.0017330505657950164,0.0028881750235920886,0.004233379294654107,0.006877354926318535,0.010401465248487902,0.018058445137684273,0.033030302852061946,0.09756319869916562,-0.2557845641817423,-0.06961347388071906,-0.043393351442822574,-0.03482752014415118,-0.02905716846060292,-0.026640721422597224,-0.024093897754843344,-0.02314366667211036
6.893014793370952e-8,8.310807335910238e-7,7.684796839581058e-6,2.0647897007951936e-5,6.52729545011274e-5,0.00012453513280542865,0.00027071950721152505,0.0004397033129120433,0.0007969755467385228,0.0011910525831213168,0.0019618589476092987,0.0028263226189408964,0.004472982279483622,0.006490808789206247,0.010495647108742375,0.01663957669486345,0.03228228879468757,0.08845373088434792,-0.24435891330164175,-0.06241957017389713,-0.04076906461886797,-0.030992093550245334,-0.026960840147203624,-0.023583529564020485,-0.022142826863677228
4.921487511080564e-8,5.939487744316707e-7,5.492533690270552e-6,1.4753990961866694e-5,4.661458507589209e-5,8.884543813958998e-5,0.00019280775205288446,0.0003123266358341987,0.0005638390337769433,0.0008377035511894019,0.0013681633602478128,0.0019470133713051906,0.0030268141642473233,0.004276447277213445,0.006631074543651867,0.00978618800512019,0.016448287126844985,0.029588215842707835,0.08538982581742498,-0.2213185305504993,-0.0592148232605785,-0.03661969053958375,-0.02901702145274881,-0.024076659517290537,-0.02185868913468071
3.568691142412043e-8,4.3117532956050015e-7,3.987856397835543e-6,1.0710309647248988e-5,3.382417880062211e-5,6.441655571540051e-5,0.00013961058854578136,0.00022569207672413434,0.0004061966776065472,0.0006008197097671203,0.0009750789100678558,0.0013752197668619984,0.0021108291200273425,0.002928057107918412,0.0044184281679744974,0.006250090479690555,0.009774561046662618,0.015226421904146647,0.02883765423557229,0.07805250141423906,-0.211821485522026,-0.05364382432799644,-0.03456970813656896,-0.026120347405882854,-0.022488933033564737
2.6236122528122584e-8,3.1740615642351686e-7,2.9362157449094532e-6,7.88499494519181e-6,2.4893329823953383e-5,4.737899760535502e-5,0.00010258012348241873,0.00016556603213661072,0.000297278921972968,0.0004382169507181336,0.0007077636634725818,0.0009914960391795825,0.0015076167008102146,0.002063943699419027,0.0030565616222033532,0.004205921962872822,0.006302156517933595,0.009131230171343784,0.014970560054782858,0.026582326109961047,0.0753102597217208,-0.19339559681744417,-0.051023417036644605,-0.03134592413585495,-0.02457026782178517
1.9525909382641238e-8,2.3658170366424692e-7,2.189095542692818e-6,5.878266710016676e-6,1.8553260227164094e-5,3.5294960546210826e-5,7.635545047628806e-5,0.0001230847869963366,0.0002205924307383309,0.00032430781942449226,0.0005218325262644806,0.0007272542103635307,0.0010979940879734954,0.0014885613184005453,0.002174819903034553,0.002935901033896789,0.004277853734472598,0.005936568059175191,0.00904987466375071,0.013906255241074354,0.02583883988975873,0.06925080784915609,-0.1852165342160511,-0.04657310545315735,-0.029675407856294814
1.4691281663643433e-8,1.7830871572531213e-7,1.650404689537209e-6,4.431622297868462e-6,1.3984554205195313e-5,2.659341731268314e-5,5.749399032438597e-5,9.2587752568844e-5,0.00016569088393777857,0.0002430796513036331,0.00038998087708186656,0.0005413075141838023,0.0008127845682356105,0.0010937495000262305,0.0015819580782732198,0.0021061815976470655,0.003009776586814369,0.004060391628796297,0.005926752912121615,0.008465657928316243,0.013608811386609443,0.023914649551533523,0.06673830742118354,-0.1700849816567114,-0.044348728709142436
1.1161439647051684e-8,1.3572833497620558e-7,1.256741524304287e-6,3.3745823277407013e-6,1.0647336173451833e-5,2.0241056066979135e-5,4.3737806939573854e-5,7.037840347611586e-5,0.00012579673749810172,0.0001842405175064057,0.00029489019224887314,0.0004080107362874132,0.0006100035835107827,0.000816154507794002,0.001171394457958917,0.0015434844398949361,0.0021747149395679706,0.0028765455802098523,0.004080647282743158,0.005579607994587004,0.008335528601006342,0.012669880122247767,0.023178211369700275,0.06162212854110311,-0.16281801699338447
8.552960963839202e-9,1.0423279255503655e-7,9.655189881507426e-7,2.592679749635321e-6,8.179390618085201e-6,1.554555263539028e-5,3.357747275859762e-5,5.3994220485541505e-5,9.641828856848361e-5,0.0001410201230224309,0.00022528608666635015,0.0003109074998708395,0.00046323563463382004,0.0006169738946212923,0.0008802137023211483,0.0011506225122007896,0.001604070541356999,0.002091451039872369,0.0029082838244615604,0.0038638428240063568,0.005524366290127506,0.0078018705432775105,0.012342781036378161,0.021507105261659352,0.0592699124252238
6.604061762432526e-9,8.067566167899024e-8,7.476594423939826e-7,2.0077829861221692e-6,6.333635305404666e-6,1.2035168121294912e-5,2.598635860062095e-5,4.176504364751275e-5,7.452178130023417e-5,0.00010887288179442185,0.00017366158168663474,0.00023916457663674702,0.0003553578936914266,0.00047157360165690125,0.0006695786996508413,0.0008698440566158497,0.0012027676965735406,0.0015513195144564863,0.0021259444245769047,0.0027680525263622047,0.0038446484816931623,0.005195423683569412,0.007635372559255357,0.011503444133308227,0.02077390449863997
5.133310618862867e-9,6.287592908609846e-8,5.830085353860392e-7,1.5657509996855255e-6,4.938942790498904e-6,9.383475757178966e-6,2.0255128345604098e-5,3.2539542545334825e-5,5.802295447980505e-5,8.469090645293084e-5,0.00013491833383005926,0.00018549151680069968,0.0002749878994564615,0.0003638443220628716,0.000514640183648906,0.0006652573753051324,0.000913986260954606,0.0011690243721861006,0.001584473411852758,0.0020327591664344212,0.002766476875299347,0.0036310499883034793,0.005105214017087823,0.0071438789482602206,0.011152797436731553
4.01322043191628e-9,4.9300723059113755e-8,4.5740194765609004e-7,1.2285416760030823e-6,3.875121143292623e-6,7.3613798864241564e-6,1.5886558267478114e-5,2.5512189008523e-5,4.546759881412107e-5,6.631433701472906e-5,0.00010553249741369092,0.0001448865393092865,0.00021439338912182537,0.00028298525904475936,0.00039902256480164953,0.0005137412387940575,0.0007022059098117801,0.0008922395260482065,0.0011990327286431513,0.0015211340277177614,0.002039451345883899,0.0026224392394700183,0.003580620981589729,0.004792739202389757,0.006948507886375824
3.153058834805753e-9,3.88588417143397e-8,3.607567683302834e-7,9.690791503713017e-7,3.0566554229275055e-6,5.805983022997649e-6,1.2527458014447489e-5,2.0111689388615097e-5,3.5826730776741954e-5,5.221984774892393e-5,8.302988382163794e-5,0.00011385900460240889,0.0001682215418048617,0.00022159824625038048,0.00031166349076908287,0.00039995569266255266,0.00054440854784784,0.0006880869610755243,0.0009184536657804341,0.0011550842001163933,0.0015311852047530607,0.0019393611795103253,0.0025937874846893943,0.0033710788225346155,0.004674359057446011
2.487485622634532e-9,3.076422660015264e-8,2.858097241954545e-7,7.678618265381107e-7,2.4219706845821757e-6,4.600051675485714e-6,9.923859952302896e-6,1.5927779943713718e-5,2.8362817195272515e-5,4.131853347376318e-5,6.564846849804749e-5,8.993544779155907e-5,0.00013270445703696205,0.00017452067687249572,0.0002449298734705593,0.000313468913563383,0.00042523184032646367,0.0005351499732099174,0.0007104423128631974,0.0008873351247141571,0.0011658976145527944,0.0014598199566419928,0.0019228919612724119,0.0024476806949490643,0.0032950452116206124
1.968925102620073e-9,2.4444366410693855e-8,2.272706400375081e-7,6.106873603562132e-7,1.926234856094376e-6,3.6582664525290242e-6,7.89106469628892e-6,1.2662420245475334e-5,2.2540927977131638e-5,3.282240367040005e-5,5.2117118734245434e-5,7.133894177004356e-5,0.00010515017349717207,0.0001380905279555064,0.00019345718142341502,0.0002470359180658266,0.00033416720443694064,0.00041906016229070644,0.0005538663984957098,0.0006879345549149882,0.0008975661731259422,0.0011138041091013956,0.0014501671627619114,0.0018177946303679624,0.002396432521473379
1.5623829529719415e-9,1.947798140126342e-8,1.8124665415090842e-7,4.8710565337692e-7,1.5364671696226762e-6,2.9178850752158196e-6,6.2933294163026e-6,1.0096770962098723e-5,1.7968816334375204e-5,2.6154753468224997e-5,4.1507966644507204e-5,5.6776954037498856e-5,8.360957823700701e-5,0.00010967213257803815,0.0001534139434208682,0.00019553257843888037,0.00026387405151116,0.0003299375839674799,0.0004344828475838813,0.0005372038601047257,0.0006969326677248448,0.0008586758325815759,0.0011078783659977441,0.0013725353800628753,0.001781652453856557
1.2418702702221527e-9,1.555209655390472e-8,1.4484556371694184e-7,3.893533398849879e-7,1.2281704562904664e-6,2.332318888474057e-6,5.029911093303508e-6,8.068545511349796e-6,1.4355934402084338e-5,2.088909328136468e-5,3.3136347255823146e-5,4.5298559386759555e-5,6.665425981409949e-5,8.73436217418411e-5,0.00012202423360997235,0.00015527656325703027,0.00020913119854528385,0.0002608451934530571,0.00034245259202219476,0.0004218255512370348,0.0005447064826259715,0.0006672476363541408,0.0008546732873589121,0.001049155881206895,0.0013458599849755972
9.879160079064587e-10,1.2432109094387932e-8,1.1589927437160027e-7,3.1161106610217946e-7,9.829845028873746e-7,1.8666597605101423e-6,4.025357518580161e-6,6.456279607778488e-6,1.1485033120218271e-5,1.670696750504185e-5,2.649199206616045e-5,3.619683341907291e-5,5.322582341038317e-5,6.968701072234251e-5,9.725099678747701e-5,0.0001235840947996155,0.0001661658471055952,0.00020682384786538388,0.0002708355647128275,0.00033256216790240406,0.0004277855338163242,0.0005215382837985161,0.0006641149101630156,0.0008092667363848883,0.001028534706694291
7.858091454222516e-10,9.940686761374625e-9,9.276884152380639e-8,2.4947994196401474e-7,7.87032403987301e-7,1.4945296357514625e-6,3.2226751517964607e-6,5.168276787799933e-6,9.192243509873948e-6,1.3368452083605412e-5,2.1191086114007443e-5,2.8941183809702796e-5,4.253210752060168e-5,5.564483520061193e-5,7.758206511573381e-5,9.847441762289401e-5,0.00013221355209165343,0.00016427235936735621,0.00021464800024823945,0.00026287132377575206,0.00033704860582987287,0.00040929592008864715,0.0005186702259805971,0.0006282684888984754,0.0007925800325144796
6.243474959820437e-10,7.942733847527024e-9,7.420556660875728e-8,1.9960859541719923e-7,6.297428964549978e-7,1.1958379512709878e-6,2.578469465755616e-6,4.134754521382281e-6,7.352948865962421e-6,1.0691278865213114e-5,1.694245363398779e-5,2.3129828215473825e-5,3.3974706868682725e-5,4.442074928132809e-5,6.188313145868128e-5,7.846902895529125e-5,0.00010522345372174447,0.00013053932113802046,0.000170254773007427,0.00020803582038019468,0.000266012076122122,0.00032196357103971,0.00040635892199868676,0.000489807179197929,0.0006141766935159128
4.949405956705615e-10,6.3345732903330775e-9,5.9251064286346694e-8,1.594248754415831e-7,5.030033387924538e-7,9.551693252305016e-7,2.059453356960665e-6,3.3022069282910186e-6,5.871658980147334e-6,8.535904015680735e-6,1.3523439125509151e-5,1.8456023048936997e-5,2.7097714250959838e-5,3.540965630647564e-5,4.9295203601168234e-5,6.245299681730453e-5,8.365708406012807e-5,0.00010364856167686688,0.00013496791792063826,0.00016460129404350355,0.0002099842225007206,0.00025343893850989196,0.00031878959562163826,0.00038268012231582667,0.00047745552239829173
3.909528796665803e-10,5.036091576427432e-9,4.716469064762468e-8,1.269410433314836e-7,4.005448148976374e-7,7.606135024755594e-7,1.6399147218356328e-6,2.629319624835974e-6,4.6746815542535925e-6,6.794720273362536e-6,1.0762523813066567e-5,1.468380067943091e-5,2.1551046758445037e-5,2.8147983529938075e-5,3.916210839922382e-5,4.9577727612044966e-5,6.634874181190298e-5,8.211098254145682e-5,0.00010677562702091672,0.00013000355218112776,0.00016551714613952204,0.000199292027164761,0.00024996077209036026,0.00029902061494234975,0.0003715219012155782
3.072281043542272e-10,3.984985745046749e-9,3.737039004714056e-8,1.0061109056570313e-7,3.1749184649913777e-7,6.029087801879245e-7,1.299863422819484e-6,2.083982755989632e-6,3.7047695588458683e-6,5.3841898883606054e-6,8.526674957624687e-6,1.1630361218758581e-5,1.7063925982536168e-5,2.2277888799685997e-5,3.097860756986353e-5,3.919187456620331e-5,5.240714664212211e-5,6.479344088251065e-5,8.41558482155212e-5,0.00010231624454486399,0.00013004262427601313,0.00015625701819172667,0.0001955032373650725,0.00023318813411496585,0.0002887083379971746
2.397346000272622e-10,3.1325139804730413e-9,2.9417442681013702e-8,7.922538284218205e-8,2.500299501643856e-7,4.74809774219918e-7,1.0236641595695553e-6,1.6410887119614257e-6,2.917178499451814e-6,4.239057512290308e-6,6.712056734338067e-6,9.15317427337571e-6,1.342551247995103e-5,1.7521227029252647e-5,2.435284890352156e-5,3.0791644910557076e-5,4.114524212157172e-5,5.082602366563968e-5,6.594593173785819e-5,8.007676820836123e-5,0.0001016248938234205,0.00012189391533569714,0.00015218706233536143,0.00018106600832893055,0.00022350495939481117
1.8530304102189052e-10,2.440334896267649e-9,2.2951259233782494e-8,6.183228028982718e-8,1.9515834797611743e-7,3.706172361507689e-7,7.990201298696704e-7,1.2808958607278117e-6,2.276739454214338e-6,3.3080590314980345e-6,5.237153217508968e-6,7.140450010837801e-6,1.0470637832986556e-5,1.3660435845964237e-5,1.897891678584948e-5,2.3984667854347084e-5,3.202949087216888e-5,3.953560522091852e-5,5.1250125832889084e-5,6.216415002145683e-5,7.878963543470776e-5,9.435832668228466e-5,0.00011759272755850912,0.00013960375721026538,0.00017188187178199108
1.4142921121678391e-10,1.878139225118816e-9,1.7691508382230922e-8,4.7679432345610246e-8,1.5050477499203063e-7,2.8582600645068773e-7,6.162123018766225e-7,9.878044144906892e-7,1.7556709260692671e-6,2.5507168327251217e-6,4.037639582037039e-6,5.504045600763149e-6,8.069208461243625e-6,1.0524383017698483e-5,1.4616585021701164e-5,1.8463467706536124e-5,2.4642861963521673e-5,3.039768358946224e-5,3.937308158733622e-5,4.7712142490353345e-5,6.040372092183422e-5,7.224187192249971e-5,8.988695757525267e-5,0.00010651132964769966,0.00013084707001574658
1.0612606774884454e-10,1.421867129481755e-9,1.3415639586208234e-8,3.616956434861409e-8,1.1418601101755547e-7,2.1685994014728195e-7,4.675267834131766e-7,7.494353764948916e-7,1.3319334963297885e-6,1.9349321875722685e-6,3.0625336434052816e-6,4.1741509611719435e-6,6.118283705440189e-6,7.977813500178269e-6,1.1076269058707746e-5,1.398582917151567e-5,1.8657571108895958e-5,2.300112172269065e-5,2.977152703765883e-5,3.604661235836301e-5,4.5589467259513376e-5,5.44597723437223e-5,6.766710282182785e-5,8.005044801401321e-5,9.815079799658518e-5
7.781123782153477e-11,1.052358512441148e-9,9.946430769034117e-9,2.6827060942777537e-8,8.470249236544781e-8,1.608716303652893e-7,3.4682228408617957e-7,5.559350811048358e-7,9.879881549491855e-7,1.4351697183422291e-6,2.271296822152766e-6,3.0952910352098385e-6,4.536127043460148e-6,5.9134428367739e-6,8.207783624639414e-6,1.0360179348087096e-5,1.3814872589051595e-5,1.7022145063808558e-5,2.201885009770904e-5,2.6639995310003656e-5,3.3662813853859356e-5,4.01706510430054e-5,4.985148270669592e-5,5.8889714545356225e-5,7.208376311236304e-5
5.5221954300516236e-11,7.54335313916154e-10,7.142589235299884e-9,1.9272753191670815e-8,6.085879288935585e-8,1.1559132120079097e-7,2.4920387541685515e-7,3.994508119229749e-7,7.098604909647144e-7,1.0310899498030241e-6,1.631652483441928e-6,2.223320732826561e-6,3.257741005035557e-6,4.2460336638784735e-6,5.891939881761259e-6,7.434693547722859e-6,9.91005253194652e-6,1.2205115129579382e-5,1.57790467833721e-5,1.90780021995689e-5,2.4088463907222912e-5,2.871884964323001e-5,3.560133174668609e-5,4.2002734492799184e-5,5.133729653803913e-5
3.7351476004663675e-11,5.156433801076311e-10,4.891761689722552e-9,1.320516966124213e-8,4.1704509586275834e-8,7.921459840426697e-8,1.7078052541922463e-7,2.7374116498751696e-7,4.864455754939943e-7,7.065340314546703e-7,1.1179671220851942e-6,1.5231969428717883e-6,2.2315601747840866e-6,2.908014437676698e-6,4.034340800543716e-6,5.089267964115962e-6,6.781399895691006e-6,8.348443996299631e-6,1.0787708726271762e-5,1.30354342063713e-5,1.6447480699162685e-5,1.959303934102656e-5,2.4265241676591085e-5,2.8596291558377808e-5,3.490588086772509e-5
2.3402766536289424e-11,3.267166984366947e-10,3.105627151924184e-9,8.387393566291028e-9,2.6492836805522746e-8,5.0323705343737123e-8,1.0849524079685767e-7,1.7390310397174557e-7,3.090210506152913e-7,4.488125972473979e-7,7.1011656310127e-7,9.674182273465652e-7,1.417135546514926e-6,1.8464121547531832e-6,2.561038603188433e-6,3.229903711058174e-6,4.3024949790878276e-6,5.294753736984057e-6,6.8387555360752124e-6,8.259331996362642e-6,1.0414757855676032e-5,1.2397525127811752e-5,1.5340785719928934e-5,1.8060977769499142e-5,2.2020571476381177e-5
1.2762033963487349e-11,1.8028808706665108e-10,1.7172967771620016e-9,4.640133602416493e-9,1.4658761306918243e-8,2.784613485283706e-8,6.0035655167282e-8,9.62281750283266e-8,1.709902950190088e-7,2.4832995770667033e-7,3.928852699182469e-7,5.351954130940777e-7,7.838984138602226e-7,1.0212065032277422e-6,1.4161900428568413e-6,1.7856522146354295e-6,2.3779794864828933e-6,2.925427141196366e-6,3.777010564387294e-6,4.5594397862279595e-6,5.74611826965051e-6,6.835614247295488e-6,8.452008612466322e-6,9.941900502714195e-6,1.2109076955548317e-5
5.0014372255579815e-12,7.154443437735815e-11,6.82956023075735e-10,1.8462639220377012e-9,5.833494830301262e-9,1.1082085358833997e-8,2.3893142878051873e-8,3.829692924687754e-8,6.804924952704487e-8,9.882433885497485e-8,1.5634196152440355e-7,2.1295512873223852e-7,3.118823545030546e-7,4.062444892153005e-7,5.632794348447497e-7,7.100860053549156e-7,9.45397877411765e-7,1.1626959098180993e-6,1.500617998553336e-6,1.8107136687193863e-6,2.2808489820308365e-6,2.7117279385974315e-6,3.3506806549739217e-6,3.938214089446203e-6,4.792294569756079e-6
